,0
0,2.7974223e-05
1,2.7816099e-05
2,2.7055892e-05
3,2.6321644e-05
4,2.5317318e-05
5,2.4911367e-05
6,2.4869027e-05
7,2.4846391e-05
8,2.4861974e-05
9,2.5141962e-05
10,2.5311945e-05
11,2.5560195e-05
12,2.5456471e-05
13,2.5510531e-05
14,2.580148e-05
15,2.6118656e-05
16,2.6527006e-05
17,2.688673e-05
18,2.7310927e-05
19,2.7635051e-05
20,2.7923732e-05
21,2.7976384e-05
22,2.8173614e-05
23,2.7905535e-05
24,2.8157254e-05
25,2.8151791e-05
26,2.7540045e-05
27,2.6491725e-05
28,2.5573092e-05
29,2.498454e-05
30,2.4762046e-05
31,2.4588791e-05
32,2.452626e-05
33,2.4596797e-05
34,2.4910252e-05
35,2.5437399e-05
36,2.5474976e-05
37,2.507108e-05
38,2.5318996e-05
39,2.586115e-05
40,2.6290892e-05
41,2.6749998e-05
42,2.7351743e-05
43,2.8162343e-05
44,2.8841287e-05
45,2.9140198e-05
46,2.9320694e-05
47,2.8933506e-05
48,2.8871798e-05
49,2.8499693e-05
50,2.8036715e-05
51,2.7506147e-05
52,2.6584927e-05
53,2.608203e-05
54,2.5910736e-05
55,2.56211e-05
56,2.5504236e-05
57,2.5431626e-05
58,2.5696389e-05
59,2.5745783e-05
60,2.6050202e-05
61,2.6207501e-05
62,2.639775e-05
63,2.6995103e-05
64,2.7547982e-05
65,2.803497e-05
66,2.8418288e-05
67,2.8769753e-05
68,2.9118695e-05
69,2.9551755e-05
70,2.966794e-05
71,2.9775827e-05
72,2.9652756e-05
73,2.921825e-05
74,2.8616565e-05
75,2.806306e-05
76,2.7115779e-05
77,2.6435355e-05
78,2.6060614e-05
79,2.5912714e-05
80,2.5858686e-05
81,2.5809355e-05
82,2.6109856e-05
83,2.6477268e-05
84,2.6575015e-05
85,2.657133e-05
86,2.6500808e-05
87,2.6700718e-05
88,2.6805912e-05
89,2.7183967e-05
90,2.7713064e-05
91,2.7979548e-05
92,2.8251734e-05
93,2.8574286e-05
94,2.8680017e-05
95,2.8651108e-05
96,2.8937435e-05
97,2.8372542e-05
98,2.7911437e-05
99,2.734541e-05
100,2.628365e-05
101,2.5513418e-05
102,2.5207304e-05
103,2.5185454e-05
104,2.529688e-05
105,2.5424504e-05
106,2.5798696e-05
107,2.599345e-05
108,2.585157e-05
109,2.584666e-05
110,2.6006372e-05
111,2.6487583e-05
112,2.6966436e-05
113,2.7300282e-05
114,2.8043483e-05
115,2.8415543e-05
116,2.8444381e-05
117,2.8154609e-05
118,2.8226334e-05
119,2.8478707e-05
120,2.8664806e-05
121,2.8237506e-05
122,2.7936661e-05
123,2.714375e-05
124,2.6448273e-05
125,2.6009306e-05
126,2.5880696e-05
127,2.5878056e-05
128,2.611868e-05
129,2.6466916e-05
130,2.6959706e-05
131,2.7213826e-05
132,2.7587013e-05
133,2.7397418e-05
134,2.7298009e-05
135,2.77971e-05
136,2.8405231e-05
137,2.8868639e-05
138,2.9344621e-05
139,2.9850826e-05
140,3.0183897e-05
141,3.0046935e-05
142,2.9953677e-05
143,3.0221801e-05
144,2.9801531e-05
145,2.9406912e-05
146,2.8833743e-05
147,2.7969716e-05
