,0
0,9.1715956e-05
1,8.8252236e-05
2,8.572122e-05
3,8.3598476e-05
4,8.293573e-05
5,8.2922146e-05
6,8.2599996e-05
7,7.813046e-05
8,7.9314304e-05
9,8.1582875e-05
10,8.315114e-05
11,8.398772e-05
12,8.487018e-05
13,8.5360916e-05
14,8.691152e-05
15,8.956081e-05
16,9.185409e-05
17,9.2751805e-05
18,9.259213e-05
19,8.545619e-05
20,8.5777516e-05
21,8.653872e-05
22,8.563087e-05
23,8.405495e-05
24,8.2578124e-05
25,8.2567894e-05
26,8.345393e-05
27,8.439553e-05
28,8.497608e-05
29,8.479503e-05
30,8.380866e-05
31,7.820627e-05
32,7.988791e-05
33,8.09237e-05
34,8.024906e-05
35,7.940796e-05
36,7.8937366e-05
37,7.93972e-05
38,7.96215e-05
39,7.924386e-05
40,7.912725e-05
41,7.962207e-05
42,7.971222e-05
43,7.517651e-05
44,7.538223e-05
45,7.46168e-05
46,7.333287e-05
47,7.338639e-05
48,7.3248026e-05
49,7.167012e-05
50,7.001194e-05
51,6.819239e-05
52,6.757945e-05
53,6.859594e-05
54,7.191774e-05
55,6.896736e-05
56,7.0394955e-05
57,7.127314e-05
58,7.037595e-05
59,6.837326e-05
60,6.680958e-05
61,6.6438e-05
62,6.7979905e-05
63,6.982161e-05
64,7.238089e-05
65,7.489903e-05
66,7.821924e-05
67,7.586223e-05
68,7.727321e-05
69,7.87577e-05
70,7.917341e-05
71,8.026686e-05
72,8.071881e-05
73,7.973453e-05
74,7.7809294e-05
75,7.7852106e-05
76,7.9182406e-05
77,7.93393e-05
78,7.8052544e-05
79,7.042273e-05
80,7.111613e-05
81,7.2434275e-05
82,7.344983e-05
83,7.398694e-05
84,7.431344e-05
85,7.495688e-05
86,7.575395e-05
87,7.528908e-05
88,7.3106545e-05
89,7.0870585e-05
90,6.996497e-05
91,6.827401e-05
92,6.957714e-05
93,7.079445e-05
94,7.205378e-05
95,7.197745e-05
96,6.916729e-05
97,6.730372e-05
98,6.7353954e-05
99,6.761205e-05
100,6.888774e-05
101,6.998524e-05
102,6.997807e-05
103,6.768492e-05
104,6.710043e-05
105,6.69614e-05
106,6.6469474e-05
107,6.5888154e-05
108,6.569338e-05
109,6.613972e-05
110,6.64513e-05
111,6.6706256e-05
112,6.6995395e-05
113,6.731521e-05
114,6.791717e-05
115,6.6943496e-05
116,6.7327484e-05
117,6.747105e-05
118,6.6402674e-05
119,6.4657266e-05
120,6.392259e-05
121,6.3871754e-05
122,6.4639906e-05
123,6.557347e-05
124,6.655884e-05
125,6.799349e-05
126,6.93834e-05
127,6.9454734e-05
128,7.005074e-05
129,7.105838e-05
130,7.120496e-05
131,7.165244e-05
132,7.241084e-05
133,7.379242e-05
134,7.604594e-05
135,7.7866236e-05
136,7.740834e-05
137,7.564939e-05
138,7.492055e-05
139,7.233261e-05
140,7.416781e-05
141,7.511067e-05
142,7.480878e-05
143,7.39658e-05
144,7.255486e-05
145,7.074434e-05
146,6.835031e-05
147,6.620016e-05
