,0
0,-0.5778818
1,-0.5189452
2,-0.35867882
3,-0.25321293
4,-0.2857833
5,-0.19686127
6,-0.17101192
7,-0.26303577
8,-0.21133709
9,-0.2537303
10,-0.48999357
11,-0.4527707
12,-0.38349438
13,-0.73297834
14,-0.8834219
15,-1.10004
16,-2.0125244
17,-1.9721994
18,-2.7978296
19,-2.8066185
20,-3.450786
21,-1.7478263
22,-2.3387442
23,-2.522275
24,-2.693398
25,-2.207429
26,-2.3459818
27,-2.785422
28,-2.071978
29,-2.1769269
30,-4.9738336
31,-7.386618
32,-7.1917133
33,-5.672285
34,-2.736825
35,-1.898787
36,-2.2632637
37,-2.4447267
38,-1.320277
39,-1.9370441
42,-3.5722783
43,-5.718297
