,0
0,1.5177876e-05
1,1.5359927e-05
2,1.550738e-05
3,1.553358e-05
4,1.5449727e-05
5,1.5431708e-05
6,1.540693e-05
7,1.446665e-05
8,1.445419e-05
9,1.4503265e-05
10,1.4596431e-05
11,1.4762663e-05
12,1.5067296e-05
13,1.5329026e-05
14,1.552484e-05
15,1.5749149e-05
16,1.5832811e-05
17,1.5980135e-05
18,1.6241363e-05
19,1.680392e-05
20,1.7143122e-05
21,1.741048e-05
22,1.7763976e-05
23,1.7970719e-05
24,1.8161789e-05
25,1.8084855e-05
26,1.7893684e-05
27,1.7647475e-05
28,1.7348086e-05
29,1.6882957e-05
30,1.654948e-05
31,1.6382552e-05
32,1.6174485e-05
33,1.5996671e-05
34,1.5972852e-05
35,1.6018932e-05
36,1.5991394e-05
37,1.5867328e-05
38,1.5753525e-05
39,1.5610676e-05
40,1.545467e-05
41,1.5274898e-05
42,1.5169043e-05
43,1.4897799e-05
44,1.481206e-05
45,1.4835938e-05
46,1.4729085e-05
47,1.4478915e-05
48,1.4257959e-05
49,1.42007875e-05
50,1.4328646e-05
51,1.4470071e-05
52,1.43030975e-05
53,1.4101063e-05
54,1.419456e-05
55,1.4339263e-05
56,1.4815897e-05
57,1.5083185e-05
58,1.5201256e-05
59,1.521707e-05
60,1.5241585e-05
61,1.5358331e-05
62,1.5525491e-05
63,1.5623838e-05
64,1.5659913e-05
65,1.570965e-05
66,1.5714902e-05
67,1.5731537e-05
68,1.5855752e-05
69,1.6003238e-05
70,1.6162248e-05
71,1.6194219e-05
72,1.6238615e-05
73,1.6426693e-05
74,1.648726e-05
75,1.6357259e-05
76,1.6432861e-05
77,1.6595015e-05
78,1.6634362e-05
79,1.5993306e-05
80,1.5755782e-05
81,1.5661699e-05
82,1.569953e-05
83,1.5762022e-05
84,1.5772574e-05
85,1.5778156e-05
86,1.5758744e-05
87,1.5839987e-05
88,1.6010761e-05
89,1.6084185e-05
90,1.5942685e-05
91,1.559107e-05
92,1.5276011e-05
93,1.5156256e-05
94,1.5359321e-05
95,1.5625701e-05
96,1.5685911e-05
97,1.544357e-05
98,1.533286e-05
99,1.5334217e-05
100,1.5358877e-05
101,1.5426622e-05
102,1.5420115e-05
103,1.4898495e-05
104,1.4730347e-05
105,1.4703436e-05
106,1.4676975e-05
107,1.4465454e-05
108,1.41535775e-05
109,1.3850161e-05
110,1.3650645e-05
111,1.358015e-05
112,1.354547e-05
113,1.3468495e-05
114,1.3367267e-05
115,1.3475999e-05
116,1.3268596e-05
117,1.31621255e-05
118,1.3320076e-05
119,1.3573852e-05
120,1.3792358e-05
121,1.3986467e-05
122,1.4154496e-05
123,1.4239704e-05
124,1.4162843e-05
125,1.3951201e-05
126,1.3728443e-05
127,1.3570196e-05
128,1.3596377e-05
129,1.3778421e-05
130,1.3898937e-05
131,1.3798876e-05
132,1.3738193e-05
133,1.3754608e-05
134,1.3777328e-05
135,1.3637441e-05
136,1.3375155e-05
137,1.3121284e-05
138,1.2880227e-05
139,1.2433036e-05
140,1.2204416e-05
141,1.2001274e-05
142,1.1829226e-05
143,1.1711091e-05
144,1.1609933e-05
145,1.1563283e-05
146,1.1579308e-05
147,1.1604262e-05
148,1.1776559e-05
149,1.1920221e-05
150,1.1995788e-05
151,1.2614959e-05
152,1.2788998e-05
153,1.2650371e-05
154,1.2493322e-05
155,1.2060567e-05
156,1.1703126e-05
157,1.1588993e-05
158,1.1460072e-05
159,1.1030527e-05
160,1.0503375e-05
161,1.0116041e-05
162,9.849638e-06
163,9.8714045e-06
164,9.737082e-06
165,9.600408e-06
166,9.486268e-06
167,9.572607e-06
168,9.747768e-06
169,9.849661e-06
170,9.8873115e-06
171,9.89162e-06
172,9.917466e-06
173,9.862017e-06
174,9.808602e-06
175,9.807055e-06
176,9.754752e-06
177,9.763186e-06
178,9.924789e-06
179,1.0157148e-05
180,1.0271972e-05
